2.126,-0.0084,0.0442,0.9969,-0.1628,0.152,-0.1266,-0.0646,0.0061,0.0204,49.9761,-3.2378,-1.2564,47.64558361,-122.12144039,0,
2.145,-0.0084,0.0442,0.9969,-0.1628,0.152,-0.1266,-0.0646,0.0061,0.0204,50.3366,-3.3451,-1.3489,47.64558361,-122.12144039,0,
2.146,0.003,0.046,1.0122,-0.1628,0.152,-0.1266,-0.0646,0.0061,0.0204,50.3366,-3.3451,-1.3489,47.64558361,-122.12144039,0,
2.165,0.003,0.046,1.0122,-0.0371,0.204,0.137,-0.0646,0.0061,0.0204,50.3366,-3.3451,-1.3489,47.64558361,-122.12144039,0,
2.174,0.003,0.046,1.0122,-0.0371,0.204,0.137,0.0446,0.0134,-0.0317,50.3366,-3.3451,-1.3489,47.64558361,-122.12144039,0,
2.185,0.003,0.046,1.0122,-0.0371,0.204,0.137,0.0446,0.0134,-0.0317,50.7355,-3.3933,-1.3269,47.64558361,-122.12144039,0,
2.205,0.003,0.046,1.0122,-0.2206,0.1829,0.1332,0.0446,0.0134,-0.0317,50.7355,-3.3933,-1.3269,47.64558361,-122.12144039,0,
2.206,-0.0039,0.043,0.9911,-0.2206,0.1829,0.1332,0.0446,0.0134,-0.0317,50.7355,-3.3933,-1.3269,47.64558361,-122.12144039,0,
2.225,-0.0039,0.043,0.9911,-0.2206,0.1829,0.1332,0.0446,0.0134,-0.0317,51.1156,-3.2943,-1.2642,47.64558361,-122.12144039,0,
2.239,-0.0039,0.043,0.9911,-0.2206,0.1829,0.1332,-0.0231,-0.018,-0.0218,51.1156,-3.2943,-1.2642,47.64558361,-122.12144039,0,
2.244,-0.0039,0.043,0.9911,-0.1129,0.1449,0.0341,-0.0231,-0.018,-0.0218,51.1156,-3.2943,-1.2642,47.64558361,-122.12144039,0,
2.264,-0.0039,0.043,0.9911,-0.1129,0.1449,0.0341,-0.0231,-0.018,-0.0218,51.4357,-3.3695,-1.2794,47.64558361,-122.12144039,0,
2.274,-0.0037,0.0457,0.9969,-0.1129,0.1449,0.0341,-0.0231,-0.018,-0.0218,51.4357,-3.3695,-1.2794,47.64558361,-122.12144039,0,
2.284,-0.0037,0.0457,0.9969,-0.1443,0.091,-0.1324,-0.0231,-0.018,-0.0218,51.4357,-3.3695,-1.2794,47.64558361,-122.12144039,0,
2.304,-0.0037,0.0457,0.9969,-0.1443,0.091,-0.1324,-0.0231,-0.018,-0.0218,51.7298,-3.3716,-1.2265,47.64558361,-122.12144039,0,
2.306,-0.0037,0.0457,0.9969,-0.1443,0.091,-0.1324,0.0149,-0.0134,0.0011,51.7298,-3.3716,-1.2265,47.64558361,-122.12144039,0,
2.324,-0.0037,0.0457,0.9969,-0.1519,0.11,-0.1841,0.0149,-0.0134,0.0011,51.7298,-3.3716,-1.2265,47.64558361,-122.12144039,0,
2.344,-0.0037,0.0457,0.9969,-0.1519,0.11,-0.1841,0.0149,-0.0134,0.0011,52.0425,-3.3931,-1.1913,47.64558361,-122.12144039,0,
2.345,-0.0013,0.0518,1.0143,-0.1519,0.11,-0.1841,0.0149,-0.0134,0.0011,52.0425,-3.3931,-1.1913,47.64558361,-122.12144039,0,
2.364,-0.0013,0.0518,1.0143,-0.1132,0.1838,0.137,0.0149,-0.0134,0.0011,52.0425,-3.3931,-1.1913,47.64558361,-122.12144039,0,
2.37,-0.0013,0.0518,1.0143,-0.1132,0.1838,0.137,0.034,-0.0115,-0.0106,52.0425,-3.3931,-1.1913,47.64558361,-122.12144039,0,
2.384,-0.0013,0.0518,1.0143,-0.1132,0.1838,0.137,0.034,-0.0115,-0.0106,52.397,-3.516,-1.1629,47.64558361,-122.12144039,0,
2.404,-0.0013,0.0518,1.0143,-0.1191,0.2139,0.1786,0.034,-0.0115,-0.0106,52.397,-3.516,-1.1629,47.64558361,-122.12144039,0,
2.405,0,0.0437,0.987,-0.1191,0.2139,0.1786,0.034,-0.0115,-0.0106,52.397,-3.516,-1.1629,47.64558361,-122.12144039,0,
2.424,0,0.0437,0.987,-0.1191,0.2139,0.1786,0.034,-0.0115,-0.0106,52.7427,-3.5602,-1.1764,47.64558361,-122.12144039,0,
2.587,0,0.0437,0.987,-0.1191,0.2139,0.1786,0.0226,0.0036,-0.0195,52.7427,-3.5602,-1.1764,47.64558361,-122.12144039,0,
2.589,0,0.0437,0.987,-0.1182,0.2549,0.2258,0.0226,0.0036,-0.0195,52.7427,-3.5602,-1.1764,47.64558361,-122.12144039,0,
2.59,0,0.0437,0.987,-0.1182,0.2549,0.2258,0.0226,0.0036,-0.0195,53.1409,-3.571,-1.1871,47.64558361,-122.12144039,0,
2.59,-0.0016,0.0384,0.985,-0.1182,0.2549,0.2258,0.0226,0.0036,-0.0195,53.1409,-3.571,-1.1871,47.64558361,-122.12144039,0,
2.591,-0.0016,0.0384,0.985,-0.1834,0.2237,0.0981,0.0226,0.0036,-0.0195,53.1409,-3.571,-1.1871,47.64558361,-122.12144039,0,
2.592,-0.0016,0.0384,0.985,-0.1834,0.2237,0.0981,-0.0072,-0.0158,-0.0355,53.1409,-3.571,-1.1871,47.64558361,-122.12144039,0,
2.592,-0.0016,0.0384,0.985,-0.1834,0.2237,0.0981,-0.0072,-0.0158,-0.0355,53.5309,-3.5308,-1.129,47.64558361,-122.12144039,0,
2.593,-0.0016,0.0384,0.985,-0.1469,0.1025,-0.4271,-0.0072,-0.0158,-0.0355,53.5309,-3.5308,-1.129,47.64558361,-122.12144039,0,
2.594,-0.0016,0.0384,0.985,-0.1469,0.1025,-0.4271,-0.0072,-0.0158,-0.0355,53.8522,-3.5419,-1.2409,47.64558361,-122.12144039,0,
2.595,0.0039,0.0474,1.0166,-0.1469,0.1025,-0.4271,-0.0072,-0.0158,-0.0355,53.8522,-3.5419,-1.2409,47.64558361,-122.12144039,0,
2.596,0.0039,0.0474,1.0166,-0.1469,0.1025,-0.4271,0.0287,0.0587,-0.0055,53.8522,-3.5419,-1.2409,47.64558361,-122.12144039,0,
2.597,0.0039,0.0474,1.0166,-0.0275,0.0512,-0.1302,0.0287,0.0587,-0.0055,53.8522,-3.5419,-1.2409,47.64558361,-122.12144039,0,
2.598,0.0039,0.0474,1.0166,-0.0275,0.0512,-0.1302,0.0287,0.0587,-0.0055,54.1262,-3.7034,-1.3735,47.64558361,-122.12144039,0,
2.611,0.0039,0.0474,1.0166,-0.0186,0.0769,0.2042,0.0287,0.0587,-0.0055,54.1262,-3.7034,-1.3735,47.64558361,-122.12144039,0,
2.612,-0.0133,0.0598,1.0025,-0.0186,0.0769,0.2042,0.0287,0.0587,-0.0055,54.1262,-3.7034,-1.3735,47.64558361,-122.12144039,0,
2.622,-0.0133,0.0598,1.0025,-0.0186,0.0769,0.2042,0.0287,0.0587,-0.0055,54.468,-3.7691,-1.3007,47.64558361,-122.12144039,0,
2.627,-0.0133,0.0598,1.0025,-0.0186,0.0769,0.2042,0.0345,-0.0164,-0.0098,54.468,-3.7691,-1.3007,47.64558361,-122.12144039,0,
2.643,-0.0133,0.0598,1.0025,-0.1046,0.1326,-0.1506,0.0345,-0.0164,-0.0098,54.468,-3.7691,-1.3007,47.64558361,-122.12144039,0,
2.662,-0.0133,0.0598,1.0025,-0.1046,0.1326,-0.1506,0.0345,-0.0164,-0.0098,54.7819,-3.7594,-1.2604,47.64558361,-122.12144039,0,
2.672,-0.0054,0.0495,1.0043,-0.1046,0.1326,-0.1506,0.0345,-0.0164,-0.0098,54.7819,-3.7594,-1.2604,47.64558361,-122.12144039,0,
2.682,-0.0054,0.0495,1.0043,-0.1665,0.2328,0.095,0.0345,-0.0164,-0.0098,54.7819,-3.7594,-1.2604,47.64558361,-122.12144039,0,
2.692,-0.0054,0.0495,1.0043,-0.1665,0.2328,0.095,0.0256,0.0031,-0.0049,54.7819,-3.7594,-1.2604,47.64558361,-122.12144039,0,
2.702,-0.0054,0.0495,1.0043,-0.1665,0.2328,0.095,0.0256,0.0031,-0.0049,55.0537,-3.8577,-1.2964,47.64558361,-122.12144039,0,
2.722,-0.0054,0.0495,1.0043,-0.0636,0.1257,0.298,0.0256,0.0031,-0.0049,55.0537,-3.8577,-1.2964,47.64558361,-122.12144039,0,
2.742,-0.0054,0.0495,1.0043,-0.0636,0.1257,0.298,0.0256,0.0031,-0.0049,55.3026,-3.8054,-1.3124,47.64558361,-122.12144039,0,
2.744,-0.0049,0.0505,0.9767,-0.0636,0.1257,0.298,0.0256,0.0031,-0.0049,55.3026,-3.8054,-1.3124,47.64558361,-122.12144039,0,
2.756,-0.0049,0.0505,0.9767,-0.0636,0.1257,0.298,-0.0267,0.004,0.0085,55.3026,-3.8054,-1.3124,47.64558361,-122.12144039,0,
2.762,-0.0049,0.0505,0.9767,-0.114,0.1454,-0.1648,-0.0267,0.004,0.0085,55.3026,-3.8054,-1.3124,47.64558361,-122.12144039,0,
2.782,-0.0049,0.0505,0.9767,-0.114,0.1454,-0.1648,-0.0267,0.004,0.0085,55.5995,-3.7363,-1.2711,47.64558361,-122.12144039,0,
2.802,-0.0049,0.0505,0.9767,-0.1941,0.1714,-0.1933,-0.0267,0.004,0.0085,55.5995,-3.7363,-1.2711,47.64558361,-122.12144039,0,
2.811,0.0017,0.0507,1.014,-0.1941,0.1714,-0.1933,-0.0267,0.004,0.0085,55.5995,-3.7363,-1.2711,47.64558361,-122.12144039,0,
2.822,0.0017,0.0507,1.014,-0.1941,0.1714,-0.1933,0.0117,0.0039,-0.0011,55.5995,-3.7363,-1.2711,47.64558361,-122.12144039,0,
2.823,0.0017,0.0507,1.014,-0.1941,0.1714,-0.1933,0.0117,0.0039,-0.0011,55.8579,-3.7846,-1.295,47.64558361,-122.12144039,0,
2.842,0.0017,0.0507,1.014,-0.0638,0.167,0.2229,0.0117,0.0039,-0.0011,55.8579,-3.7846,-1.295,47.64558361,-122.12144039,0,
2.862,0.0017,0.0507,1.014,-0.0638,0.167,0.2229,0.0117,0.0039,-0.0011,56.1125,-3.8003,-1.3396,47.64558361,-122.12144039,0,
2.871,-0.009,0.0528,0.9828,-0.0638,0.167,0.2229,0.0117,0.0039,-0.0011,56.1125,-3.8003,-1.3396,47.64558361,-122.12144039,0,
2.881,-0.009,0.0528,0.9828,-0.1061,0.1981,0.1048,0.0117,0.0039,-0.0011,56.1125,-3.8003,-1.3396,47.64558361,-122.12144039,0,
2.886,-0.009,0.0528,0.9828,-0.1061,0.1981,0.1048,-0.0082,-0.0153,0.0028,56.1125,-3.8003,-1.3396,47.64558361,-122.12144039,0,
2.902,-0.009,0.0528,0.9828,-0.1061,0.1981,0.1048,-0.0082,-0.0153,0.0028,56.3721,-3.7201,-1.224,47.64558361,-122.12144039,0,
2.922,-0.009,0.0528,0.9828,-0.1527,0.1981,-0.2394,-0.0082,-0.0153,0.0028,56.3721,-3.7201,-1.224,47.64558361,-122.12144039,0,
2.941,-0.009,0.0528,0.9828,-0.1527,0.1981,-0.2394,-0.0082,-0.0153,0.0028,56.6077,-3.671,-1.2349,47.64558361,-122.12144039,0,
2.943,0.0016,0.0459,1.0069,-0.1527,0.1981,-0.2394,-0.0082,-0.0153,0.0028,56.6077,-3.671,-1.2349,47.64558361,-122.12144039,0,
2.95,0.0016,0.0459,1.0069,-0.1527,0.1981,-0.2394,-0.0138,0.0043,0.008,56.6077,-3.671,-1.2349,47.64558361,-122.12144039,0,
2.96,0.0016,0.0459,1.0069,-0.0495,0.0992,0.1531,-0.0138,0.0043,0.008,56.6077,-3.671,-1.2349,47.64558361,-122.12144039,0,
2.981,0.0016,0.0459,1.0069,-0.0495,0.0992,0.1531,-0.0138,0.0043,0.008,56.8434,-3.7428,-1.2409,47.64558361,-122.12144039,0,
3.002,0.0016,0.0459,1.0069,-0.0301,0.0331,0.1295,-0.0138,0.0043,0.008,56.8434,-3.7428,-1.2409,47.64558361,-122.12144039,0,
3.01,-0.0093,0.0596,0.9862,-0.0301,0.0331,0.1295,-0.0138,0.0043,0.008,56.8434,-3.7428,-1.2409,47.64558361,-122.12144039,0,
3.015,-0.0093,0.0596,0.9862,-0.0301,0.0331,0.1295,0.002,-0.0446,0.0181,56.8434,-3.7428,-1.2409,47.64558361,-122.12144039,0,
3.02,-0.0093,0.0596,0.9862,-0.0301,0.0331,0.1295,0.002,-0.0446,0.0181,57.038,-3.7062,-1.0816,47.64558361,-122.12144039,0,
3.04,-0.0093,0.0596,0.9862,-0.0968,0.0921,-0.0205,0.002,-0.0446,0.0181,57.038,-3.7062,-1.0816,47.64558361,-122.12144039,0,
3.061,-0.0093,0.0596,0.9862,-0.0968,0.0921,-0.0205,0.002,-0.0446,0.0181,57.2094,-3.578,-0.9393,47.64558361,-122.12144039,0,
3.07,-0.0027,0.0544,1.0098,-0.0968,0.0921,-0.0205,0.002,-0.0446,0.0181,57.2094,-3.578,-0.9393,47.64558361,-122.12144039,0,
3.08,-0.0027,0.0544,1.0098,-0.0968,0.0921,-0.0205,-0.0447,-0.049,0.0276,57.2094,-3.578,-0.9393,47.64558361,-122.12144039,0,
3.081,-0.0027,0.0544,1.0098,-0.1669,0.1892,-0.2275,-0.0447,-0.049,0.0276,57.2094,-3.578,-0.9393,47.64558361,-122.12144039,0,
3.1,-0.0027,0.0544,1.0098,-0.1669,0.1892,-0.2275,-0.0447,-0.049,0.0276,57.4394,-3.5592,-0.8966,47.64558361,-122.12144039,0,
3.122,-0.0027,0.0544,1.0098,-0.0658,0.1176,0.1413,-0.0447,-0.049,0.0276,57.4394,-3.5592,-0.8966,47.64558361,-122.12144039,0,
3.14,-0.0027,0.0544,1.0098,-0.0658,0.1176,0.1413,-0.0447,-0.049,0.0276,57.6848,-3.6173,-0.8627,47.64558361,-122.12144039,0,
3.141,-0.001,0.0475,0.9943,-0.0658,0.1176,0.1413,-0.0447,-0.049,0.0276,57.6848,-3.6173,-0.8627,47.64558361,-122.12144039,0,
3.144,-0.001,0.0475,0.9943,-0.0658,0.1176,0.1413,0.0218,-0.0086,0.0076,57.6848,-3.6173,-0.8627,47.64558361,-122.12144039,0,
3.16,-0.001,0.0475,0.9943,-0.0439,0.1997,0.0798,0.0218,-0.0086,0.0076,57.6848,-3.6173,-0.8627,47.64558361,-122.12144039,0,
3.18,-0.001,0.0475,0.9943,-0.0439,0.1997,0.0798,0.0218,-0.0086,0.0076,57.8934,-3.5789,-0.8165,47.64558361,-122.12144039,0,
3.2,-0.001,0.0475,0.9943,-0.0475,0.3406,0.0469,0.0218,-0.0086,0.0076,57.8934,-3.5789,-0.8165,47.64558361,-122.12144039,0,
3.209,-0.001,0.0475,0.9943,-0.0475,0.3406,0.0469,0.0028,-0.0267,0.0112,57.8934,-3.5789,-0.8165,47.64558361,-122.12144039,0,
3.21,-0.0019,0.0391,0.9961,-0.0475,0.3406,0.0469,0.0028,-0.0267,0.0112,57.8934,-3.5789,-0.8165,47.64558361,-122.12144039,0,
3.221,-0.0019,0.0391,0.9961,-0.0475,0.3406,0.0469,0.0028,-0.0267,0.0112,58.1318,-3.6279,-0.7383,47.64558361,-122.12144039,0,
3.24,-0.0019,0.0391,0.9961,-0.1083,0.1932,0.1931,0.0028,-0.0267,0.0112,58.1318,-3.6279,-0.7383,47.64558361,-122.12144039,0,
3.26,-0.0019,0.0391,0.9961,-0.1083,0.1932,0.1931,0.0028,-0.0267,0.0112,58.2702,-3.5961,-0.7468,47.64558361,-122.12144039,0,
3.274,-0.0019,0.0391,0.9961,-0.1083,0.1932,0.1931,-0.0403,0.0218,0.0331,58.2702,-3.5961,-0.7468,47.64558361,-122.12144039,0,
3.279,-0.0019,0.0391,0.9961,-0.1112,0.0562,-0.2123,-0.0403,0.0218,0.0331,58.2702,-3.5961,-0.7468,47.64558361,-122.12144039,0,
3.28,0.0053,0.0547,0.9867,-0.1112,0.0562,-0.2123,-0.0403,0.0218,0.0331,58.2702,-3.5961,-0.7468,47.64558361,-122.12144039,0,
3.299,0.0053,0.0547,0.9867,-0.1112,0.0562,-0.2123,-0.0403,0.0218,0.0331,58.415,-3.3982,-0.8585,47.64558361,-122.12144039,0,
3.319,0.0053,0.0547,0.9867,-0.0903,0.1507,-0.2262,-0.0403,0.0218,0.0331,58.415,-3.3982,-0.8585,47.64558361,-122.12144039,0,
3.339,0.0053,0.0547,0.9867,-0.0903,0.1507,-0.2262,0.0269,0.0036,0.0146,58.415,-3.3982,-0.8585,47.64558361,-122.12144039,0,
3.341,0.0015,0.0495,1.0209,-0.0903,0.1507,-0.2262,0.0269,0.0036,0.0146,58.415,-3.3982,-0.8585,47.64558361,-122.12144039,0,
3.341,0.0015,0.0495,1.0209,-0.0903,0.1507,-0.2262,0.0269,0.0036,0.0146,58.6406,-3.5409,-0.8301,47.64558361,-122.12144039,0,
3.36,0.0015,0.0495,1.0209,-0.1473,0.173,0.2502,0.0269,0.0036,0.0146,58.6406,-3.5409,-0.8301,47.64558361,-122.12144039,0,
3.379,0.0015,0.0495,1.0209,-0.1473,0.173,0.2502,0.0269,0.0036,0.0146,58.7988,-3.6474,-0.7952,47.64558361,-122.12144039,0,
3.399,0.0015,0.0495,1.0209,-0.192,0.1803,0.0275,0.0269,0.0036,0.0146,58.7988,-3.6474,-0.7952,47.64558361,-122.12144039,0,
3.403,0.0015,0.0495,1.0209,-0.192,0.1803,0.0275,0.0237,0.0089,0.0381,58.7988,-3.6474,-0.7952,47.64558361,-122.12144039,0,
3.409,0.0097,0.0476,0.9848,-0.192,0.1803,0.0275,0.0237,0.0089,0.0381,58.7988,-3.6474,-0.7952,47.64558361,-122.12144039,0,
3.569,0.0097,0.0476,0.9848,-0.192,0.1803,0.0275,0.0237,0.0089,0.0381,58.9496,-3.6822,-0.8613,47.64558361,-122.12144039,0,
3.571,0.0097,0.0476,0.9848,-0.3004,0.2485,-0.2969,0.0237,0.0089,0.0381,58.9496,-3.6822,-0.8613,47.64558361,-122.12144039,0,
3.572,0.0097,0.0476,0.9848,-0.3004,0.2485,-0.2969,0.0237,0.0089,0.0381,59.1385,-4.2488,-0.6992,47.64558361,-122.12144039,0,
3.573,0.0097,0.0476,0.9848,-0.3004,0.2485,-0.2969,0.2756,-0.1006,-0.0027,59.1385,-4.2488,-0.6992,47.64558361,-122.12144039,0,
3.573,0.0243,0.0513,1.0092,-0.3004,0.2485,-0.2969,0.2756,-0.1006,-0.0027,59.1385,-4.2488,-0.6992,47.64558361,-122.12144039,0,
3.574,0.0243,0.0513,1.0092,-0.2578,-0.3006,0.6806,0.2756,-0.1006,-0.0027,59.1385,-4.2488,-0.6992,47.64558361,-122.12144039,0,
3.575,0.0243,0.0513,1.0092,-0.2578,-0.3006,0.6806,0.2756,-0.1006,-0.0027,59.5335,-5.2623,0.0247,47.64558361,-122.12144039,0,
3.575,0.0243,0.0513,1.0092,0.1966,0.0488,0.33,0.2756,-0.1006,-0.0027,59.5335,-5.2623,0.0247,47.64558361,-122.12144039,0,
3.576,0.0243,0.0513,1.0092,0.1966,0.0488,0.33,0.1224,-0.3068,-0.1709,59.5335,-5.2623,0.0247,47.64558361,-122.12144039,0,
3.577,0.0243,0.0513,1.0092,0.1966,0.0488,0.33,0.1224,-0.3068,-0.1709,60.2204,-5.1288,0.6208,47.64558361,-122.12144039,0,
3.577,0.0158,0.0913,0.9445,0.1966,0.0488,0.33,0.1224,-0.3068,-0.1709,60.2204,-5.1288,0.6208,47.64558361,-122.12144039,0,
3.578,0.0158,0.0913,0.9445,-0.0927,0.2129,-1.053,0.1224,-0.3068,-0.1709,60.2204,-5.1288,0.6208,47.64558361,-122.12144039,0,
3.579,0.0158,0.0913,0.9445,-0.0927,0.2129,-1.053,0.1224,-0.3068,-0.1709,60.6948,-4.6132,0.3212,47.64558361,-122.12144039,0,
3.598,0.0158,0.0913,0.9445,-0.1189,0.0826,-0.1758,0.1224,-0.3068,-0.1709,60.6948,-4.6132,0.3212,47.64558361,-122.12144039,0,
3.599,0.0158,0.0913,0.9445,-0.1189,0.0826,-0.1758,-0.0972,0.1171,-0.0809,60.6948,-4.6132,0.3212,47.64558624,-122.12145519,0,
3.608,0.027,0.0681,1.0641,-0.1189,0.0826,-0.1758,-0.0972,0.1171,-0.0809,60.6948,-4.6132,0.3212,47.64558624,-122.12145519,0,
3.617,0.027,0.0681,1.0641,-0.1189,0.0826,-0.1758,-0.0972,0.1171,-0.0809,60.8812,-4.8465,0.0821,47.64558624,-122.12145519,0,
3.638,0.027,0.0681,1.0641,-0.1351,0.1585,0.1454,-0.0972,0.1171,-0.0809,60.8812,-4.8465,0.0821,47.64558624,-122.12145519,0,
3.657,0.027,0.0681,1.0641,-0.1351,0.1585,0.1454,-0.0972,0.1171,-0.0809,61.0376,-4.6653,-0.2387,47.64558624,-122.12145519,0,
3.662,0.027,0.0681,1.0641,-0.1351,0.1585,0.1454,-0.0433,0.1348,0.0188,61.0376,-4.6653,-0.2387,47.64558624,-122.12145519,0,
3.677,0.0196,0.0673,0.9938,-0.1351,0.1585,0.1454,-0.0433,0.1348,0.0188,61.0376,-4.6653,-0.2387,47.64558624,-122.12145519,0,
3.679,0.0196,0.0673,0.9938,-0.1467,0.2204,-0.1776,-0.0433,0.1348,0.0188,61.0376,-4.6653,-0.2387,47.64558624,-122.12145519,0,
3.697,0.0196,0.0673,0.9938,-0.1467,0.2204,-0.1776,-0.0433,0.1348,0.0188,61.2448,-4.5267,-0.4847,47.64558624,-122.12145519,0,
3.717,0.0196,0.0673,0.9938,-0.0975,0.2258,0.0784,-0.0433,0.1348,0.0188,61.2448,-4.5267,-0.4847,47.64558624,-122.12145519,0,
3.727,0.0196,0.0673,0.9938,-0.0975,0.2258,0.0784,-0.0169,0.053,-0.0211,61.2448,-4.5267,-0.4847,47.64558624,-122.12145519,0,
3.737,0.0115,0.0578,0.9997,-0.0975,0.2258,0.0784,-0.0169,0.053,-0.0211,61.2448,-4.5267,-0.4847,47.64558624,-122.12145519,0,
3.739,0.0115,0.0578,0.9997,-0.0975,0.2258,0.0784,-0.0169,0.053,-0.0211,61.4706,-4.5264,-0.5128,47.64558624,-122.12145519,0,
3.757,0.0115,0.0578,0.9997,-0.0904,0.2877,-0.0869,-0.0169,0.053,-0.0211,61.4706,-4.5264,-0.5128,47.64558624,-122.12145519,0,
3.777,0.0115,0.0578,0.9997,-0.0904,0.2877,-0.0869,-0.0169,0.053,-0.0211,61.4865,-4.5025,-0.6638,47.64558624,-122.12145519,0,
3.792,0.0115,0.0578,0.9997,-0.0904,0.2877,-0.0869,0.0071,0.0992,0.0845,61.4865,-4.5025,-0.6638,47.64558624,-122.12145519,0,
3.796,0.0115,0.0578,0.9997,-0.0257,0.08,0.2579,0.0071,0.0992,0.0845,61.4865,-4.5025,-0.6638,47.64558624,-122.12145519,0,
3.807,-0.0005,0.0614,0.9946,-0.0257,0.08,0.2579,0.0071,0.0992,0.0845,61.4865,-4.5025,-0.6638,47.64558624,-122.12145519,0,
3.816,-0.0005,0.0614,0.9946,-0.0257,0.08,0.2579,0.0071,0.0992,0.0845,61.4794,-4.6234,-0.9551,47.64558624,-122.12145519,0,
3.836,-0.0005,0.0614,0.9946,-0.2257,0.0812,0.4175,0.0071,0.0992,0.0845,61.4794,-4.6234,-0.9551,47.64558624,-122.12145519,0,
3.856,-0.0005,0.0614,0.9946,-0.2257,0.0812,0.4175,0.0018,0.0162,0.079,61.4794,-4.6234,-0.9551,47.64558624,-122.12145519,0,
3.858,-0.0005,0.0614,0.9946,-0.2257,0.0812,0.4175,0.0018,0.0162,0.079,61.4917,-4.5857,-0.892,47.64558624,-122.12145519,0,
3.877,-0.0005,0.0614,0.9946,-0.0859,0.1901,-0.1152,0.0018,0.0162,0.079,61.4917,-4.5857,-0.892,47.64558624,-122.12145519,0,
3.878,0.0037,0.0635,0.9685,-0.0859,0.1901,-0.1152,0.0018,0.0162,0.079,61.4917,-4.5857,-0.892,47.64558624,-122.12145519,0,
3.897,0.0037,0.0635,0.9685,-0.0859,0.1901,-0.1152,0.0018,0.0162,0.079,61.4786,-4.3734,-0.9699,47.64558624,-122.12145519,0,
3.916,0.0037,0.0635,0.9685,-0.1166,0.2019,-0.1323,0.0018,0.0162,0.079,61.4786,-4.3734,-0.9699,47.64558624,-122.12145519,0,
3.921,0.0037,0.0635,0.9685,-0.1166,0.2019,-0.1323,-0.0652,0.0461,0.0367,61.4786,-4.3734,-0.9699,47.64558624,-122.12145519,0,
3.936,0.0037,0.0635,0.9685,-0.1166,0.2019,-0.1323,-0.0652,0.0461,0.0367,61.5964,-4.3137,-1.0543,47.64558624,-122.12145519,0,
3.946,-0.0004,0.0545,1.0126,-0.1166,0.2019,-0.1323,-0.0652,0.0461,0.0367,61.5964,-4.3137,-1.0543,47.64558624,-122.12145519,0,
3.956,-0.0004,0.0545,1.0126,-0.0878,0.2411,0.0523,-0.0652,0.0461,0.0367,61.5964,-4.3137,-1.0543,47.64558624,-122.12145519,0,
3.976,-0.0004,0.0545,1.0126,-0.0878,0.2411,0.0523,-0.0652,0.0461,0.0367,61.7202,-4.344,-1.0915,47.64558624,-122.12145519,0,
3.986,-0.0004,0.0545,1.0126,-0.0878,0.2411,0.0523,0.0111,0.0127,0.0396,61.7202,-4.344,-1.0915,47.64558624,-122.12145519,0,
3.995,-0.0004,0.0545,1.0126,0.0334,0.0819,0.0992,0.0111,0.0127,0.0396,61.7202,-4.344,-1.0915,47.64558624,-122.12145519,0,
4.005,-0.0092,0.0606,0.994,0.0334,0.0819,0.0992,0.0111,0.0127,0.0396,61.7202,-4.344,-1.0915,47.64558624,-122.12145519,0,
4.016,-0.0092,0.0606,0.994,0.0334,0.0819,0.0992,0.0111,0.0127,0.0396,61.5533,-4.345,-0.9924,47.64558624,-122.12145519,0,
4.036,-0.0092,0.0606,0.994,0.0268,-0.0156,-0.17,0.0111,0.0127,0.0396,61.5533,-4.345,-0.9924,47.64558624,-122.12145519,0,
4.05,-0.0092,0.0606,0.994,0.0268,-0.0156,-0.17,-0.0112,-0.0129,0.1163,61.5533,-4.345,-0.9924,47.64558624,-122.12145519,0,
4.055,-0.0092,0.0606,0.994,0.0268,-0.0156,-0.17,-0.0112,-0.0129,0.1163,61.4894,-4.3174,-0.9948,47.64558624,-122.12145519,0,
4.076,-0.0092,0.0606,0.994,0.2256,-0.1801,-0.1146,-0.0112,-0.0129,0.1163,61.4894,-4.3174,-0.9948,47.64558624,-122.12145519,0,
4.077,-0.0219,0.082,1.0124,0.2256,-0.1801,-0.1146,-0.0112,-0.0129,0.1163,61.4894,-4.3174,-0.9948,47.64558624,-122.12145519,0,
4.096,-0.0219,0.082,1.0124,0.2256,-0.1801,-0.1146,-0.0112,-0.0129,0.1163,61.2834,-4.5213,-1.2731,47.64558624,-122.12145519,0,
4.116,-0.0219,0.082,1.0124,0.2256,-0.1801,-0.1146,0.0738,0.0939,0.1508,61.2834,-4.5213,-1.2731,47.64558624,-122.12145519,0,
4.117,-0.0219,0.082,1.0124,0.0211,-0.0744,0.0812,0.0738,0.0939,0.1508,61.2834,-4.5213,-1.2731,47.64558624,-122.12145519,0,
4.136,-0.0219,0.082,1.0124,0.0211,-0.0744,0.0812,0.0738,0.0939,0.1508,61.1397,-4.6336,-1.3044,47.64558624,-122.12145519,0,
4.146,-0.0223,0.0877,0.9982,0.0211,-0.0744,0.0812,0.0738,0.0939,0.1508,61.1397,-4.6336,-1.3044,47.64558624,-122.12145519,0,
4.155,-0.0223,0.0877,0.9982,-0.1891,0.0954,-0.1752,0.0738,0.0939,0.1508,61.1397,-4.6336,-1.3044,47.64558624,-122.12145519,0,
4.176,-0.0223,0.0877,0.9982,-0.1891,0.0954,-0.1752,0.0738,0.0939,0.1508,60.9293,-4.6561,-1.4664,47.64558624,-122.12145519,0,
